wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125852,1010.0,1690.0,680.0,75.5434711217294,83.22194083904397,85.00626499392877,1.7843241548848,2.099050175904374,0.0030868384939770205
20260316_125853,1450.0,1960.0,510.0,72.3944954991801,78.34832612113448,88.02148733818717,9.673161217052694,10.98954529123947,0.021548128022038177
20260320_145313,1230.0,1945.0,715.0,115.70680823980693,127.08092864509018,129.0449974556092,1.9640688105190236,1.5220030603624546,0.002128675608898538
20260320_145314,1120.0,2080.0,960.0,143.05679101795937,158.00081204378938,148.05887310983377,9.941938933955612,6.714855195865521,0.006994640829026584
20260320_145315,1235.0,1930.0,695.0,108.17458448493542,119.45026002440682,120.87988556691892,1.429625542512099,1.1826827398183302,0.0017017017839112663
20260320_145317,1555.0,2275.0,720.0,105.87370931142229,114.63135052731462,129.16854130308954,14.537190775774917,11.254435971111494,0.015631161070988185
20260320_145318,1395.0,1855.0,460.0,67.60650703962905,73.1923672545507,81.78411987528256,8.591752620731853,10.505404513533833,0.022837835898986594
20260320_145320,1415.0,2060.0,645.0,93.57650332968548,101.99949261118144,111.51585506744772,9.516362456266279,8.533640754949628,0.01323045078286764
20260320_145321,1180.0,1800.0,620.0,69.80891102959517,76.2302006758438,82.0094385973236,5.77923792147979,7.047039975308889,0.011366193508562723
20260320_145322,925.0,1620.0,695.0,150.83372892857398,167.51219744874612,145.27081283593532,22.241384612810805,15.310291295698597,0.022029196108918844
20260320_145324,1050.0,1675.0,625.0,125.39263797301199,137.2339823708482,134.7696962064379,2.4642861644102823,1.8285165239487748,0.0029256264383180396
20260320_145325,1250.0,1945.0,695.0,87.43388270864011,96.56834925405657,101.22651984039518,4.658170586338613,4.601729461492102,0.006621193469772808
20260320_145326,1185.0,1655.0,470.0,114.10983879607872,124.51183894693959,127.11340545784347,2.6015665109038792,2.046649998506,0.004354574464906383
20260320_145328,1345.0,2035.0,690.0,105.40184003304284,114.02883301421208,126.64310929757036,12.61427628335828,9.960491615630511,0.014435495095116683
20260320_145329,1470.0,2090.0,620.0,64.44240264690441,69.6925018054503,80.53219996471972,10.839698159269417,13.460079525976157,0.02170980568705832
20260320_145331,1380.0,2025.0,645.0,92.82883881714118,100.30887088717184,111.79522360685087,11.486352719679033,10.274457484939584,0.015929391449518736
20260320_145332,1225.0,1800.0,575.0,98.55094143999837,107.53948235116165,112.63873026237204,5.099247911210384,4.527082202837857,0.007873186439718011
20260320_145334,1205.0,1930.0,725.0,94.07579430203607,103.11804697339768,107.94595996853724,4.827912995139556,4.472527731975089,0.006169003768241502
20260320_145335,860.0,1490.0,630.0,155.0950739514459,173.78441386764771,143.22480546447161,30.5596084031761,21.336812645039146,0.03386795657942721
20260320_145336,1180.0,1910.0,730.0,84.37374757002766,91.81329688440418,99.238389961253,7.425093076848825,7.4820773288924824,0.010249420998482852
20260320_145337,915.0,1500.0,585.0,104.6484038202557,116.00368281556742,108.32353821406831,7.680144601499109,7.090005300899288,0.012119667181024425
20260320_145339,1465.0,2020.0,555.0,102.42069356784914,111.61274739345862,120.65397271927148,9.04122532581286,7.49351647694958,0.013501831489999243
20260320_145340,1375.0,1830.0,455.0,120.94369670343438,131.23274476622296,140.2225193228394,8.989774556616425,6.411077621504532,0.014090280486823148
20260320_145341,1035.0,1590.0,555.0,100.52567518578725,109.80719132697753,111.02163917561265,1.2144478486351176,1.0938839109681302,0.0019709620017443787
