wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260413_183238,1067.65,2009.5500000000002,941.9000000000001,103.87603429867792,114.06051066737592,111.57359930971931,2.4869113576566093,2.228942485536515,0.0023664321961317705
20260413_183240,1413.4,2145.4500000000003,732.0500000000002,128.48532715827562,139.43443971162463,147.5870628088835,8.152623097258868,5.5239415583573415,0.00754585282201672
20260413_183241,1114.05,1861.5500000000002,747.5000000000002,113.16255651855056,126.16404847527642,118.40254512060292,7.7615033546734935,6.555182869395038,0.008769475410561922
20260413_183242,1127.25,1724.0,596.75,126.64586620942245,138.70769522952833,132.86847927158362,5.8392159579447025,4.394733792361186,0.007364447075594782
20260413_183244,993.6,1917.4,923.8000000000001,72.87964132297321,80.655497552258,80.44179717745534,0.2137003748026558,0.26565837947557386,0.0002875713135695755
20260413_183245,1058.8500000000001,1879.5500000000002,820.7,104.2015051779908,115.50609639640163,110.0480569080982,5.458039488303427,4.959687287219864,0.006043240267113273
20260413_183246,1166.7,1817.4,650.7,96.80511270291925,105.29863271178849,108.83294722539142,3.5343145136029364,3.2474674294020756,0.00499072910619652
20260413_183248,1339.8500000000001,2050.55,710.7,130.86117386312333,143.06809219200036,145.41137240662127,2.343280214620904,1.6114834595386869,0.002267459489993931
20260413_183249,1344.0,1947.5500000000002,603.5500000000002,124.52388883052281,134.48104964795945,143.86861151927374,9.38756187131429,6.525093814543877,0.010811190149190415
20260413_183251,1051.9,1769.8500000000001,717.95,128.90305025568722,142.8709614659364,131.46023215119118,11.410729314745225,8.679985671729115,0.012089958453554029
20260413_183252,930.6,1626.1000000000001,695.5000000000001,157.64599483145497,175.017438918339,148.95827278654315,26.05916613179585,17.494272486052903,0.02515351903098907
20260413_183253,1386.8000000000002,2092.6,705.7999999999997,88.02905498960087,95.52812574826314,103.30243081234994,7.774305064086803,7.525771661858488,0.010662753842247791
20260413_183255,1143.75,1810.3000000000002,666.5500000000002,78.17585719606933,86.06827959763378,87.93412190608683,1.865842308453054,2.1218638089611717,0.0031833528001817884
20260413_183256,1193.6000000000001,2053.35,859.7499999999998,95.17718585435243,105.71490100403398,104.50935602794884,1.205544976085136,1.1535282790975558,0.0013417019820849737
20260413_183258,1226.9,1879.2,652.3,79.43118363603048,87.19438597276944,89.92012803375249,2.725742060983052,3.0312924598593933,0.00464708333567284
20260413_183259,1209.7,1786.8000000000002,577.1000000000001,103.8419394790578,113.01909246020044,116.11651979216774,3.097427331967296,2.667516506274263,0.004622277779023154
20260413_183300,1317.5500000000002,1884.9,567.3499999999999,124.96105578550188,135.92904416364223,138.35680369900172,2.4277595353594847,1.754709179782101,0.0030928160390977376
20260413_183302,1161.4,2067.85,906.4499999999998,112.78300959697758,123.5133753036747,122.62137768067072,0.8919976230039879,0.7274405490100744,0.0008025159126372933
20260413_183303,1232.3500000000001,1781.1000000000001,548.75,136.93976293256262,150.55931824901737,145.40584543856116,5.153472810456208,3.544199199772696,0.006458677357216758
20260413_183305,1270.6000000000001,1856.9,586.3,110.16090772956758,120.49056714086876,121.28377456870288,0.793207427834119,0.6540095166520363,0.0011154861276684912
20260413_183306,1068.9,1690.75,621.8499999999999,115.3090680754049,126.59428475098986,121.70026158666482,4.894023164325034,4.021374400119853,0.006466791670209622
20260413_183307,1070.3500000000001,1716.25,645.8999999999999,101.6899893579515,111.56402380659681,109.00333651366357,2.5606872929332383,2.349182488200493,0.0036370684133774475
20260413_183309,1341.4,2086.8,745.4000000000001,73.80215208183154,80.15171344028452,88.0032049704509,7.851491530166371,8.92182453218913,0.011969176995155793
20260413_183310,875.5500000000001,1828.9,953.35,83.63408788049274,93.058748981834,87.37711642469375,5.681632557140247,6.502426252572641,0.0068206075969713545
20260413_183311,875.1,1975.15,1100.0500000000002,140.2330684276816,156.32632434965885,128.3266388093947,27.999685540264153,21.81907497932091,0.019834621134785606
20260413_183312,1010.6500000000001,1831.5,820.8499999999999,109.22457081016591,120.75560638573255,112.21289594360168,8.542710442130868,7.612948913130666,0.009274470260255427
20260413_183314,1106.55,1753.75,647.2,113.13219087730319,123.86034737801644,121.4022536061689,2.458093771847544,2.0247513524927174,0.0031284786039751503
