wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260425_212430,995.0,2930.0,1935.0,91.39308889307972,100.32671122437003,92.84680561757591,7.479905606794119,8.056179808277832,0.004163400417714642
20260425_212431,1050.0,2870.0,1820.0,108.57400678103602,117.50831902122913,114.55469539852655,2.9536236227025796,2.578352299246365,0.0014166770874980029
20260425_212433,995.0,3075.0,2080.0,88.71439431394975,97.98851832032005,89.06612238290089,8.922395937419168,10.017721327376558,0.004816212176623345
20260425_212435,1300.0,2965.0,1665.0,94.68854435129292,101.780969270963,102.1189907344619,0.3380214634989045,0.33100744637973883,0.00019880327109894223
20260425_212436,955.0,3335.0,2380.0,108.52001426160494,121.12093512524685,107.06685101257645,14.054084112670395,13.126456956336144,0.005515318048880733
20260425_212438,1115.0,3310.0,2195.0,75.20016647803132,83.34995774569151,80.96680523837878,2.3831525073127295,2.943369817169345,0.0013409429690976517
20260425_212439,745.0,3040.0,2295.0,129.25662533807318,143.72791347950883,117.85926257526293,25.868650904245897,21.948763583792672,0.009563731409059988
20260425_212441,1025.0,2940.0,1915.0,142.97345456765103,157.04548124619217,144.19602830910316,12.849452937089012,8.911100456625975,0.004653316165339935
20260425_212442,1115.0,3160.0,2045.0,140.5638812101155,153.59296953550574,145.8046434809458,7.7883260545599455,5.341617296007276,0.00261203779755857
20260425_212444,1395.0,3140.0,1745.0,84.89185029376446,91.93551605866493,93.17256207678642,1.2370460181214895,1.3276934652736083,0.0007608558540249904
20260425_212446,1290.0,3025.0,1735.0,109.32352462366961,117.8006627999977,119.85028386041996,2.049621060422268,1.7101511939757255,0.0009856779215998417
20260425_212447,1040.0,3015.0,1975.0,115.83606578216842,126.88548926777047,116.14995585517792,10.735533412592545,9.242821775996362,0.004679909759998158
20260425_212449,1125.0,3190.0,2065.0,117.04534625332577,128.58810876286242,120.26004579232165,8.32806297054077,6.925045567438574,0.0033535329624399877
20260425_212450,865.0,2865.0,2000.0,155.12947508128119,169.9898578898182,149.37447167348677,20.615386216331444,13.801144188408584,0.006900572094204292
